1496595645.7812490463,1496595645.7835290432, -1.1411,  0.0391, -0.1614, -5.0507,  0.6561, -5.0354
1496595645.7836000919,1496595645.7858850956, -1.1411,  0.0391, -0.1614, -5.7220,  0.3052, -4.4861
1496595645.7859549522,1496595645.7882630825, -1.1411,  0.0391, -0.1614, -5.7220,  0.3052, -4.4861
1496595645.7883329391,1496595645.7906129360, -1.1411,  0.0391, -0.1614, -5.7220,  0.3052, -4.4861
1496595645.7906830311,1496595645.7929649353, -1.1411,  0.0391, -0.1614, -5.7220,  0.3052, -4.4861
1496595645.7930359840,1496595645.7953150272, -1.1411,  0.0391, -0.1614, -5.7220,  0.3052, -4.1351
1496595645.7953860760,1496595645.7976660728, -1.1453,  0.0442, -0.1543, -6.0425,  0.0458, -4.1351
1496595645.7977359295,1496595645.8000950813, -1.1453,  0.0442, -0.1543, -6.0425,  0.0458, -4.1351
1496595645.8001658916,1496595645.8024520874, -1.1453,  0.0442, -0.1543, -6.0425,  0.0458, -4.1351
1496595645.8025219440,1496595645.8048090935, -1.1453,  0.0442, -0.1543, -6.0425,  0.0458, -4.1351
1496595645.8048789501,1496595645.8072719574, -1.1453,  0.0442, -0.1543, -5.7373,  0.1678, -4.7302
1496595645.8073430061,1496595645.8098580837, -1.1453,  0.0442, -0.1543, -5.7373,  0.1678, -4.7302
1496595645.8099300861,1496595645.8123259544, -1.1453,  0.0442, -0.1543, -5.7373,  0.1678, -4.7302
1496595645.8123960495,1496595645.8147890568, -1.1453,  0.0442, -0.1543, -5.7373,  0.1678, -4.7302
1496595645.8148601055,1496595645.8172509670, -1.1453,  0.0500, -0.1567, -5.7373,  0.5493, -5.7220
1496595645.8173220158,1496595645.8197269440, -1.1421,  0.0500, -0.1567, -5.8746,  0.5493, -5.7220
1496595645.8197979927,1496595645.8221690655, -1.1421,  0.0500, -0.1567, -5.8746,  0.5493, -5.7220
1496595645.8222410679,1496595645.8245329857, -1.1421,  0.0500, -0.1567, -5.8746,  0.5493, -5.7220
1496595645.8246030807,1496595645.8268840313, -1.1421,  0.0500, -0.1567, -5.8746,  0.5493, -5.7220
1496595645.8269538879,1496595645.8293669224, -1.1421,  0.0500, -0.1567, -6.5918,  0.5951, -6.2103
1496595645.8294379711,1496595645.8318150043, -1.1421,  0.0500, -0.1567, -6.5918,  0.5951, -6.2103
1496595645.8318860531,1496595645.8346390724, -1.1421,  0.0500, -0.1567, -6.5918,  0.5951, -6.2103
1496595645.8347110748,1496595645.8371250629, -1.1421,  0.0552, -0.1787, -6.5918,  0.5951, -6.2103
1496595645.8371961117,1496595645.8396439552, -1.1467,  0.0552, -0.1787, -6.8207,  0.2747, -6.1493
1496595645.8397150040,1496595645.8421208858, -1.1467,  0.0552, -0.1787, -6.8207,  0.2747, -6.1493
1496595645.8421919346,1496595645.8446040154, -1.1467,  0.0552, -0.1787, -6.8207,  0.2747, -6.1493
1496595645.8446750641,1496595645.8470840454, -1.1467,  0.0552, -0.1787, -6.8207,  0.2747, -6.1493
1496595645.8471550941,1496595645.8495669365, -1.1467,  0.0552, -0.1787, -6.7749,  0.1373, -6.0272
1496595645.8496379852,1496595645.8520500660, -1.1467,  0.0552, -0.1787, -6.7749,  0.1373, -6.0272
1496595645.8521211147,1496595645.8545320034, -1.1467,  0.0552, -0.1787, -6.7749,  0.1373, -6.0272
1496595645.8546030521,1496595645.8570199013, -1.1467,  0.0552, -0.1699, -6.7749,  0.1373, -6.0272
1496595645.8570899963,1496595645.8595149517, -1.1431,  0.0417, -0.1699, -6.7749,  0.5188, -6.1646
1496595645.8595860004,1496595645.8619949818, -1.1431,  0.0417, -0.1699, -6.2408,  0.5188, -6.1646
1496595645.8620669842,1496595645.8644769192, -1.1431,  0.0417, -0.1699, -6.2408,  0.5188, -6.1646
1496595645.8646700382,1496595645.8670749664, -1.1431,  0.0417, -0.1699, -6.2408,  0.5188, -6.1646
1496595645.8671469688,1496595645.8694798946, -1.1431,  0.0417, -0.1699, -6.2408,  0.5188, -5.6458
1496595645.8695499897,1496595645.8718430996, -1.1431,  0.0417, -0.1699, -6.4850,  0.1831, -5.6458
1496595645.8719139099,1496595645.8742001057, -1.1431,  0.0417, -0.1699, -6.4850,  0.1831, -5.6458
1496595645.8742709160,1496595645.8765609264, -1.1431,  0.0417, -0.1699, -6.4850,  0.1831, -5.6458
1496595645.8766319752,1496595645.8789560795, -1.1379,  0.0430, -0.1743, -6.4850,  0.1831, -5.6458
1496595645.8790268898,1496595645.8813180923, -1.1379,  0.0430, -0.1743, -5.3101,  0.3357, -5.7983
1496595645.8813889027,1496595645.8836789131, -1.1379,  0.0430, -0.1743, -5.3101,  0.3357, -5.7983
1496595645.8837499619,1496595645.8860359192, -1.1379,  0.0430, -0.1743, -5.3101,  0.3357, -5.7983
1496595645.8861069679,1496595645.8885738850, -1.1379,  0.0430, -0.1743, -5.3101,  0.3357, -5.7983
1496595645.8886449337,1496595645.8910450935, -1.1379,  0.0430, -0.1743, -5.3101,  0.4730, -6.0272
1496595645.8911180496,1496595645.8935139179, -1.1379,  0.0430, -0.1743, -5.4474,  0.4730, -6.0272
1496595645.8935849667,1496595645.8959860802, -1.1379,  0.0430, -0.1743, -5.4474,  0.4730, -6.0272
1496595645.8960568905,1496595645.8984570503, -1.1470,  0.0378, -0.1680, -5.4474,  0.4730, -6.0272
1496595645.8985280991,1496595645.9008181095, -1.1470,  0.0378, -0.1680, -5.4474,  0.4730, -6.0272
1496595645.9008879662,1496595645.9031798840, -1.1470,  0.0378, -0.1680, -5.8441,  0.4425, -5.9204
1496595645.9032509327,1496595645.9055318832, -1.1470,  0.0378, -0.1680, -5.8441,  0.4425, -5.9204
1496595645.9056019783,1496595645.9080440998, -1.1470,  0.0378, -0.1680, -5.8441,  0.4425, -5.9204
1496595645.9081161022,1496595645.9104030132, -1.1470,  0.0378, -0.1680, -5.8441,  0.4425, -5.9204
1496595645.9104740620,1496595645.9127581120, -1.1470,  0.0378, -0.1680, -6.6223,  0.6104, -6.2408
1496595645.9128279686,1496595645.9151139259, -1.1470,  0.0378, -0.1680, -6.6223,  0.6104, -6.2408
1496595645.9151849747,1496595645.9174690247, -1.1470,  0.0420, -0.1870, -6.6223,  0.6104, -6.2408
1496595645.9175400734,1496595645.9199330807, -1.1487,  0.0420, -0.1870, -6.6223,  0.6104, -6.2408
1496595645.9200050831,1496595645.9224150181, -1.1487,  0.0420, -0.1870, -6.6223,  0.6104, -6.3171
1496595645.9224860668,1496595645.9248929024, -1.1487,  0.0420, -0.1870, -8.4991,  0.6104, -6.3171
1496595645.9249649048,1496595645.9273719788, -1.1487,  0.0420, -0.1870, -8.4991,  0.6104, -6.3171
1496595645.9274439812,1496595645.9298670292, -1.1487,  0.0420, -0.1870, -8.4991,  0.6104, -6.3171
1496595645.9299380779,1496595645.9323461056, -1.1487,  0.0420, -0.1870, -8.4991,  0.6104, -6.3171
1496595645.9324169159,1496595645.9348320961, -1.1487,  0.0420, -0.1870,-16.6779,  0.2441, -5.7373
1496595645.9349079132,1496595645.9373130798, -1.1487,  0.0483, -0.1633,-16.6779,  0.2441, -5.7373
1496595645.9373879433,1496595645.9398500919, -1.1482,  0.0483, -0.1633,-16.6779,  0.2441, -5.7373
1496595645.9399249554,1496595645.9423389435, -1.1482,  0.0483, -0.1633,-16.6779,  0.2441, -5.7373
1496595645.9424130917,1496595645.9449028969, -1.1482,  0.0483, -0.1633,-19.2413, -0.3967, -5.1575
1496595645.9449779987,1496595645.9473841190, -1.1482,  0.0483, -0.1633,-19.2413, -0.3967, -5.1575
1496595645.9474589825,1496595645.9498739243, -1.1482,  0.0483, -0.1633,-19.2413, -0.3967, -5.1575
1496595645.9499480724,1496595645.9523570538, -1.1482,  0.0483, -0.1633,-19.2413, -0.3967, -5.1575
1496595645.9524309635,1496595645.9548439980, -1.1482,  0.0483, -0.1633,-17.5781, -0.0610, -5.6458
1496595645.9549190998,1496595645.9573318958, -1.1482,  0.0464, -0.1770,-17.5781, -0.0610, -5.6458
1496595645.9574060440,1496595645.9597311020, -1.1450,  0.0464, -0.1770,-17.5781, -0.0610, -5.6458
1496595645.9598059654,1496595645.9620940685, -1.1450,  0.0464, -0.1770,-17.5781, -0.0610, -5.6458
1496595645.9621679783,1496595645.9644520283, -1.1450,  0.0464, -0.1770,-17.5781, -0.0610, -6.4392
1496595645.9645259380,1496595645.9668130875, -1.1450,  0.0464, -0.1770,-15.5640,  0.4578, -6.4392
1496595645.9670019150,1496595645.9693710804, -1.1450,  0.0464, -0.1770,-15.5640,  0.4578, -6.4392
1496595645.9694459438,1496595645.9718520641, -1.1450,  0.0464, -0.1770,-15.5640,  0.4578, -6.4392
1496595645.9719269276,1496595645.9743380547, -1.1450,  0.0464, -0.1770,-15.5640,  0.4578, -6.4392
1496595645.9744129181,1496595645.9768259525, -1.1450,  0.0464, -0.1770,-13.5040,  0.9613, -7.0801
1496595645.9769010544,1496595645.9792571068, -1.1538,  0.0383, -0.1685,-13.5040,  0.9613, -7.0801
1496595645.9793319702,1496595645.9816110134, -1.1538,  0.0383, -0.1685,-13.5040,  0.9613, -7.0801
1496595645.9816861153,1496595645.9839630127, -1.1538,  0.0383, -0.1685,-13.5040,  0.9613, -7.0801
1496595645.9840369225,1496595645.9863190651, -1.1538,  0.0383, -0.1685,-13.5040,  0.2136, -7.1869
1496595645.9863920212,1496595645.9887650013, -1.1538,  0.0383, -0.1685,-11.8256,  0.2136, -7.1869
1496595645.9888389111,1496595645.9911210537, -1.1538,  0.0383, -0.1685,-11.8256,  0.2136, -7.1869
1496595645.9911949635,1496595645.9934799671, -1.1538,  0.0383, -0.1685,-11.8256,  0.2136, -7.1869
1496595645.9935529232,1496595645.9958379269, -1.1538,  0.0383, -0.1685,-11.8256,  0.2136, -7.1869
1496595645.9959120750,1496595645.9983448982, -1.1426,  0.0156, -0.1763,-10.8337,  0.3357, -7.6752
1496595645.9984190464,1496595646.0007851124, -1.1426,  0.0156, -0.1763,-10.8337,  0.3357, -7.6752
1496595646.0008599758,1496595646.0032279491, -1.1426,  0.0156, -0.1763,-10.8337,  0.3357, -7.6752
1496595646.0033020973,1496595646.0056691170, -1.1426,  0.0156, -0.1763,-10.8337,  0.3357, -7.6752
1496595646.0057439804,1496595646.0081501007, -1.1426,  0.0156, -0.1763, -9.4910,  0.1221, -7.9193
1496595646.0082230568,1496595646.0105090141, -1.1426,  0.0156, -0.1763, -9.4910,  0.1221, -7.9193
1496595646.0105810165,1496595646.0128679276, -1.1426,  0.0156, -0.1763, -9.4910,  0.1221, -7.9193
1496595646.0129399300,1496595646.0152161121, -1.1426,  0.0156, -0.1763, -9.4910,  0.1221, -7.9193
1496595646.0152881145,1496595646.0175700188, -1.1426,  0.0247, -0.1865, -9.4910,  0.1221, -8.8959
1496595646.0176420212,1496595646.0200710297, -1.1355,  0.0247, -0.1865, -8.7738,  0.4730, -8.8959
1496595646.0201430321,1496595646.0225479603, -1.1355,  0.0247, -0.1865, -8.7738,  0.4730, -8.8959
1496595646.0226199627,1496595646.0250298977, -1.1355,  0.0247, -0.1865, -8.7738,  0.4730, -8.8959
1496595646.0251030922,1496595646.0275089741, -1.1355,  0.0247, -0.1865, -8.7738,  0.4730, -8.8959
1496595646.0275819302,1496595646.0300331116, -1.1355,  0.0247, -0.1865, -9.2163,  0.5951,-10.0098
1496595646.0301089287,1496595646.0325150490, -1.1355,  0.0247, -0.1865, -9.2163,  0.5951,-10.0098
1496595646.0325911045,1496595646.0349938869, -1.1355,  0.0247, -0.1865, -9.2163,  0.5951,-10.0098
1496595646.0350680351,1496595646.0374710560, -1.1355,  0.0872, -0.1685, -9.2163,  0.5951,-10.0098
1496595646.0375459194,1496595646.0399661064, -1.1404,  0.0737, -0.1685,-10.4980, -0.0458,-11.6730
1496595646.0400431156,1496595646.0424439907, -1.1404,  0.0737, -0.1685,-10.4980, -0.0458,-11.6730
1496595646.0425209999,1496595646.0449259281, -1.1404,  0.0737, -0.1685,-10.4980, -0.0458,-11.6730
1496595646.0450019836,1496595646.0474040508, -1.1404,  0.0737, -0.1685,-10.4980, -0.0458,-11.6730
1496595646.0474810600,1496595646.0499029160, -1.1404,  0.0737, -0.1685,-11.6577,  0.3815,-13.6566
1496595646.0499799252,1496595646.0523869991, -1.1404,  0.0737, -0.1685,-11.6577,  0.3815,-13.6566
1496595646.0524649620,1496595646.0548710823, -1.1404,  0.0737, -0.1685,-11.6577,  0.3815,-13.6566
1496595646.0549480915,1496595646.0573499203, -1.1404,  0.0112, -0.1724,-11.6577,  0.3815,-13.6566
1496595646.0574269295,1496595646.0597500801, -1.1426,  0.0564, -0.1724,-11.6577,  0.3815,-15.5182
1496595646.0598270893,1496595646.0621099472, -1.1426,  0.0564, -0.1724,-12.6343,  0.2594,-15.5182
1496595646.0621879101,1496595646.0644659996, -1.1426,  0.0564, -0.1724,-12.6343,  0.2594,-15.5182
1496595646.0645439625,1496595646.0668249130, -1.1426,  0.0564, -0.1724,-12.6343,  0.2594,-15.5182
1496595646.0669009686,1496595646.0692799091, -1.1426,  0.0564, -0.1724,-12.6343,  0.2594,-15.5182
1496595646.0694670677,1496595646.0718600750, -1.1426,  0.0564, -0.1724,-12.9547,  0.6714,-17.6849
1496595646.0719370842,1496595646.0743360519, -1.1426,  0.0564, -0.1724,-12.9547,  0.6714,-17.6849
1496595646.0744121075,1496595646.0768079758, -1.1426,  0.0564, -0.1724,-12.9547,  0.6714,-17.6849
1496595646.0768849850,1496595646.0792911053, -1.1462,  0.0608, -0.1687,-12.9547,  0.6714,-17.6849
1496595646.0793681145,1496595646.0817630291, -1.1462,  0.0608, -0.1687,-12.7869,  0.9766,-18.9056
1496595646.0818400383,1496595646.0842349529, -1.1462,  0.0608, -0.1687,-12.7869,  0.9766,-18.9056
1496595646.0843119621,1496595646.0867040157, -1.1462,  0.0608, -0.1687,-12.7869,  0.9766,-18.9056
1496595646.0867819786,1496595646.0892419815, -1.1462,  0.0608, -0.1687,-12.7869,  0.9766,-18.9056
1496595646.0893180370,1496595646.0917150974, -1.1462,  0.0608, -0.1687,-12.7869,  0.9766,-19.4244
1496595646.0917909145,1496595646.0941860676, -1.1462,  0.0608, -0.1687,-12.0087,  0.8240,-19.4244
1496595646.0942630768,1496595646.0966548920, -1.1462,  0.0608, -0.1687,-12.0087,  0.8240,-19.4244
1496595646.0967330933,1496595646.0991220474, -1.1350,  0.0239, -0.1614,-12.0087,  0.8240,-19.4244
1496595646.0991990566,1496595646.1015698910, -1.1350,  0.0239, -0.1614,-12.0087,  0.8240,-19.4244
1496595646.1016469002,1496595646.1040160656, -1.1350,  0.0239, -0.1614,-10.7269,  1.6022,-20.1874
1496595646.1040918827,1496595646.1064610481, -1.1350,  0.0239, -0.1614,-10.7269,  1.6022,-20.1874
1496595646.1065359116,1496595646.1088879108, -1.1350,  0.0239, -0.1614,-10.7269,  1.6022,-20.1874
1496595646.1089649200,1496595646.1112470627, -1.1350,  0.0239, -0.1614,-10.7269,  1.6022,-20.1874
1496595646.1113240719,1496595646.1136009693, -1.1350,  0.0239, -0.1614,-10.8185,  1.3580,-20.8740
1496595646.1136770248,1496595646.1159589291, -1.1350,  0.0239, -0.1614,-10.8185,  1.3580,-20.8740
1496595646.1160349846,1496595646.1183490753, -1.1321,  0.0144, -0.1597,-10.8185,  1.3580,-20.8740
1496595646.1184260845,1496595646.1208319664, -1.1321,  0.0144, -0.1597,-10.8185,  1.3580,-20.8740
1496595646.1209080219,1496595646.1233170033, -1.1321,  0.0144, -0.1597,-10.8185,  1.3580,-20.7825
1496595646.1233930588,1496595646.1257989407, -1.1321,  0.0144, -0.1597, -9.8572,  1.0681,-20.7825
1496595646.1258730888,1496595646.1282880306, -1.1321,  0.0144, -0.1597, -9.8572,  1.0681,-20.7825
1496595646.1283628941,1496595646.1307709217, -1.1321,  0.0144, -0.1597, -9.8572,  1.0681,-20.7825
1496595646.1308450699,1496595646.1332509518, -1.1321,  0.0144, -0.1597, -9.8572,  1.0681,-20.7825
1496595646.1333250999,1496595646.1357278824, -1.1321,  0.0144, -0.1597, -9.9640,  1.1597,-20.7062
1496595646.1358020306,1496595646.1382529736, -1.1333,  0.0513, -0.1619, -9.9640,  1.1597,-20.7062
1496595646.1383290291,1496595646.1407361031, -1.1333,  0.0513, -0.1619, -9.9640,  1.1597,-20.7062
1496595646.1408109665,1496595646.1432199478, -1.1333,  0.0513, -0.1619, -9.9640,  1.1597,-20.7062
1496595646.1432950497,1496595646.1456999779, -1.1333,  0.0513, -0.1619,-11.6577,  1.6785,-21.5302
1496595646.1457760334,1496595646.1482479572, -1.1333,  0.0513, -0.1619,-11.6577,  1.6785,-21.5302
1496595646.1483249664,1496595646.1507349014, -1.1333,  0.0513, -0.1619,-11.6577,  1.6785,-21.5302
1496595646.1508119106,1496595646.1532111168, -1.1333,  0.0513, -0.1619,-11.6577,  1.6785,-21.5302
1496595646.1532869339,1496595646.1556930542, -1.1333,  0.0513, -0.1619,-11.7645,  1.2054,-22.0490
1496595646.1557700634,1496595646.1582310200, -1.1333, -0.0137, -0.1963,-11.7645,  1.2054,-22.0490
1496595646.1583080292,1496595646.1605939865, -1.1541, -0.0137, -0.1963,-11.7645,  1.2054,-22.0490
1496595646.1606709957,1496595646.1629569530, -1.1541, -0.0137, -0.1963,-11.7645,  1.2054,-22.0490
1496595646.1630339622,1496595646.1653149128, -1.1541, -0.0137, -0.1963,-11.7645,  1.2054,-21.4539
1496595646.1653909683,1496595646.1676719189, -1.1541, -0.0137, -0.1963,-11.9019,  1.1444,-21.4539
1496595646.1677479744,1496595646.1700370312, -1.1541, -0.0137, -0.1963,-11.9019,  1.1444,-21.4539
1496595646.1702179909,1496595646.1724979877, -1.1541, -0.0137, -0.1963,-11.9019,  1.1444,-21.4539
1496595646.1725749969,1496595646.1748549938, -1.1541, -0.0137, -0.1963,-11.9019,  1.1444,-21.4539
1496595646.1749310493,1496595646.1772089005, -1.1541, -0.0137, -0.1963,-11.4441,  1.8158,-20.2484
1496595646.1772849560,1496595646.1796789169, -1.1328, -0.0188, -0.1960,-11.4441,  1.8158,-20.2484
1496595646.1797549725,1496595646.1821610928, -1.1328, -0.0188, -0.1960,-11.4441,  1.8158,-20.2484
1496595646.1822369099,1496595646.1846399307, -1.1328, -0.0188, -0.1960,-11.4441,  1.8158,-20.2484
1496595646.1847159863,1496595646.1871221066, -1.1328, -0.0188, -0.1960,-11.4441,  1.8616,-19.1040
1496595646.1871991158,1496595646.1896500587, -1.1328, -0.0188, -0.1960,-11.2457,  1.8616,-19.1040
1496595646.1897280216,1496595646.1921350956, -1.1328, -0.0188, -0.1960,-11.2457,  1.8616,-19.1040
1496595646.1922109127,1496595646.1946179867, -1.1328, -0.0188, -0.1960,-11.2457,  1.8616,-19.1040
1496595646.1946949959,1496595646.1971030235, -1.1328, -0.0188, -0.1960,-11.2457,  1.8616,-17.9596
1496595646.1971790791,1496595646.1996281147, -1.1235, -0.0259, -0.1882,-10.8643,  1.6327,-17.9596
1496595646.1997048855,1496595646.2021069527, -1.1235, -0.0259, -0.1882,-10.8643,  1.6327,-17.9596
1496595646.2021830082,1496595646.2045900822, -1.1235, -0.0259, -0.1882,-10.8643,  1.6327,-17.9596
1496595646.2046670914,1496595646.2070729733, -1.1235, -0.0259, -0.1882,-10.8643,  1.6327,-17.9596
1496595646.2071490288,1496595646.2094819546, -1.1235, -0.0259, -0.1882,-11.8713,  1.2054,-16.9525
1496595646.2095580101,1496595646.2118380070, -1.1235, -0.0259, -0.1882,-11.8713,  1.2054,-16.9525
1496595646.2119140625,1496595646.2141959667, -1.1235, -0.0259, -0.1882,-11.8713,  1.2054,-16.9525
1496595646.2142710686,1496595646.2165529728, -1.1235, -0.0259, -0.1882,-11.8713,  1.2054,-16.9525
1496595646.2166290283,1496595646.2189679146, -1.1284, -0.0195, -0.2012,-13.8702,  1.2817,-16.7847
1496595646.2190449238,1496595646.2214460373, -1.1284, -0.0195, -0.2012,-13.8702,  1.2817,-16.7847
1496595646.2215230465,1496595646.2239289284, -1.1284, -0.0195, -0.2012,-13.8702,  1.2817,-16.7847
1496595646.2240049839,1496595646.2264139652, -1.1284, -0.0195, -0.2012,-13.8702,  1.2817,-16.7847
1496595646.2264900208,1496595646.2289130688, -1.1284, -0.0195, -0.2012,-13.8702,  1.2817,-16.4337
1496595646.2289888859,1496595646.2313959599, -1.1284, -0.0195, -0.2012,-14.6637,  1.4801,-16.4337
1496595646.2314729691,1496595646.2338790894, -1.1284, -0.0195, -0.2012,-14.6637,  1.4801,-16.4337
1496595646.2339549065,1496595646.2363569736, -1.1284, -0.0195, -0.2012,-14.6637,  1.4801,-16.4337
1496595646.2364330292,1496595646.2388470173, -1.1453, -0.0137, -0.1897,-14.6637,  1.4801,-16.4337
1496595646.2389230728,1496595646.2413330078, -1.1453, -0.0137, -0.1897,-16.0828,  2.0905,-16.8457
1496595646.2414090633,1496595646.2438130379, -1.1453, -0.0137, -0.1897,-16.0828,  2.0905,-16.8457
1496595646.2438900471,1496595646.2462949753, -1.1453, -0.0137, -0.1897,-16.0828,  2.0905,-16.8457
1496595646.2463719845,1496595646.2488179207, -1.1453, -0.0137, -0.1897,-16.0828,  2.0905,-16.8457
1496595646.2488949299,1496595646.2513079643, -1.1453, -0.0137, -0.1897,-18.4174,  1.7853,-17.1204
1496595646.2513840199,1496595646.2537870407, -1.1453, -0.0137, -0.1897,-18.4174,  1.7853,-17.1204
1496595646.2538640499,1496595646.2562708855, -1.1453, -0.0137, -0.1897,-18.4174,  1.7853,-17.1204
1496595646.2563469410,1496595646.2587149143, -1.1443,  0.0310, -0.2012,-18.4174,  1.7853,-17.1204
1496595646.2587931156,1496595646.2610731125, -1.1443,  0.0310, -0.2012,-18.4174,  1.8616,-17.2577
1496595646.2611479759,1496595646.2634329796, -1.1443,  0.0310, -0.2012,-18.8904,  1.8616,-17.2577
1496595646.2635080814,1496595646.2657899857, -1.1443,  0.0310, -0.2012,-18.8904,  1.8616,-17.2577
1496595646.2658660412,1496595646.2681679726, -1.1443,  0.0310, -0.2012,-18.8904,  1.8616,-17.2577
