timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1495049570.8475840092,1495049570.8498690128,  1.8247, -4.7878, -0.9619,-57.0068,-14.0991,-23.1018
1495049570.8499460220,1495049570.8522219658,  1.8247, -4.7878, -0.9619,-57.0068,-14.0991,-23.1018
1495049570.8522980213,1495049570.8545799255,  1.8247, -4.7878, -0.9619,-57.0068,-14.0991,-23.1018
1495049570.8546550274,1495049570.8571050167,  1.8247, -0.6716, -0.2417,-57.0068,-14.0991,-23.1018
1495049570.8571829796,1495049570.8594620228, -1.6377, -0.6716, -0.2417, 22.0490,-10.6812,-97.1680
1495049570.8595418930,1495049570.8618299961, -1.6377, -0.6716, -0.2417, 22.0490,-10.6812,-97.1680
1495049570.8619110584,1495049570.8641901016, -1.6377, -0.6716, -0.2417, 22.0490,-10.6812,-97.1680
1495049570.8642699718,1495049570.8665521145, -1.6377, -0.6716, -0.2417, 22.0490,-10.6812,-97.1680
1495049570.8666300774,1495049570.8689289093, -1.6377, -0.6716, -0.2417, 34.3781,-17.2729,-131.0883
1495049570.8690090179,1495049570.8712880611, -1.6377, -0.6716, -0.2417, 34.3781,-17.2729,-131.0883
1495049570.8713660240,1495049570.8736450672, -1.6377, -0.6716, -0.2417, 34.3781,-17.2729,-131.0883
1495049570.8737220764,1495049570.8759989738, -1.6377, -0.6716, -0.2417, 34.3781,-17.2729,-131.0883
1495049570.8760759830,1495049570.8783590794, -0.2319, -0.4568, -0.2261, 34.3781,-17.2729,-123.2758
1495049570.8784389496,1495049570.8807249069, -0.2319, -0.4568, -0.2261, 36.1633,-31.3721,-122.6654
1495049570.8808040619,1495049570.8830850124, -0.2319, -0.4568, -0.2261, 36.1633,-31.3721,-122.6654
1495049570.8831629753,1495049570.8854410648, -0.2319, -0.4568, -0.2261, 36.1633,-31.3721,-122.6654
1495049570.8855190277,1495049570.8878090382, -0.2319, -0.4568, -0.2261, 36.1633,-31.3721,-122.6654
1495049570.8878879547,1495049570.8901700974, -0.2319, -0.4568, -0.2261, 27.9694,-38.4216,-111.4807
1495049570.8902490139,1495049570.8925299644, -0.2319, -0.4568, -0.2261, 27.9694,-38.4216,-111.4807
1495049570.8926079273,1495049570.8948891163, -0.2319, -0.4568, -0.2261, 27.9694,-38.4216,-111.4807
1495049570.8949670792,1495049570.8974909782, -0.6694,  0.4658,  0.0640, 27.9694,-38.4216,-111.4807
1495049570.8975720406,1495049570.8998520374, -0.6577,  0.4658,  0.0640, 27.9694,-38.4216,-106.9031
1495049570.8999319077,1495049570.9022068977, -0.6577,  0.4658,  0.0640, 14.8010,-35.3851,-106.9031
1495049570.9022870064,1495049570.9045670033, -0.6577,  0.4658,  0.0640, 14.8010,-35.3851,-106.9031
1495049570.9046459198,1495049570.9071209431, -0.6577,  0.4658,  0.0640, 14.8010,-35.3851,-106.9031
1495049570.9072000980,1495049570.9094800949, -0.6577,  0.4658,  0.0640, 14.8010,-35.3851,-106.9031
1495049570.9096670151,1495049570.9119489193, -0.6577,  0.4658,  0.0640, 11.0474,-26.9318,-99.6246
1495049570.9120280743,1495049570.9162790775, -0.6577,  0.4658, -0.0610, 11.0474,-26.9318,-99.6246
1495049570.9163620472,1495049570.9187109470, -0.3037,  0.8691, -0.0601, 11.0474,-26.9318,-99.6246
1495049570.9187910557,1495049570.9210710526, -0.3037,  0.8691, -0.0601, 11.0474,-19.1193,-81.5125
1495049570.9211521149,1495049570.9234330654, -0.3037,  0.8691, -0.0601,  6.3019,-19.1956,-81.5125
1495049570.9235110283,1495049570.9257938862, -0.3037,  0.8691, -0.0601,  6.3019,-19.1956,-81.5125
1495049570.9258708954,1495049570.9281530380, -0.3037,  0.8691, -0.0601,  6.3019,-19.1956,-81.5125
1495049570.9282300472,1495049570.9305069447, -0.3037,  0.8691, -0.0601,  6.3019,-19.1956,-81.5125
1495049570.9305849075,1495049570.9328649044, -0.3037,  0.8691, -0.0601, -7.5531,-14.0991,-55.3284
1495049570.9329431057,1495049570.9352219105, -0.3037,  0.8691, -0.0601, -7.5531,-14.0991,-55.3284
1495049570.9352989197,1495049570.9376931190,  0.0635,  1.0171, -0.0945, -7.5531,-14.0991,-55.3284
1495049570.9377698898,1495049570.9400498867,  0.0635,  1.0171, -0.0945, -7.5531,-14.0991,-55.3284
1495049570.9401268959,1495049570.9424090385,  0.0635,  1.0171, -0.0945, -7.5531,-13.4277,-30.5634
1495049570.9424850941,1495049570.9447700977,  0.0635,  1.0171, -0.0945,-30.8685,-13.4277,-30.5634
1495049570.9448471069,1495049570.9471809864,  0.0635,  1.0171, -0.0945,-30.8685,-13.4277,-30.5634
1495049570.9472579956,1495049570.9495339394,  0.0635,  1.0171, -0.0945,-30.8685,-13.4277,-30.5634
1495049570.9496109486,1495049570.9518969059,  0.0635,  1.0171, -0.0945,-30.8685,-13.4277,-30.5634
1495049570.9519751072,1495049570.9542579651,  0.0635,  1.0171, -0.0945,-54.1992,-13.7634,-11.1389
1495049570.9543359280,1495049570.9566218853,  0.0635,  1.0171, -0.0398,-54.1992,-13.7634,-11.1389
1495049570.9566988945,1495049570.9590170383,  0.1768,  0.5728, -0.0398,-54.1992,-13.7634,-11.1389
1495049570.9590959549,1495049570.9613730907,  0.1768,  0.5728, -0.0398,-54.1992,-13.7634,-11.1389
1495049570.9614500999,1495049570.9637329578,  0.1768,  0.5728, -0.0398,-69.8242,-16.3727,  5.2795
1495049570.9638090134,1495049570.9660871029,  0.1768,  0.5728, -0.0398,-68.5883,-16.3727,  5.2795
1495049570.9661641121,1495049570.9686210155,  0.1768,  0.5728, -0.0398,-68.5883,-16.3727,  5.2795
1495049570.9686989784,1495049570.9709880352,  0.1768,  0.5728, -0.0398,-68.5883,-16.3727,  5.2795
1495049570.9710650444,1495049570.9733428955,  0.1768,  0.5728, -0.0398,-68.5883,-16.3727, 16.9983
1495049570.9734220505,1495049570.9757030010,  0.1768,  0.5728, -0.0398,-74.6155,-20.0195, 17.9901
1495049570.9757831097,1495049570.9781050682,  0.0166,  0.3574, -0.0591,-74.6155,-20.0195, 17.9901
1495049570.9781858921,1495049570.9804639816,  0.0166,  0.3574, -0.0591,-74.6155,-20.0195, 17.9901
1495049570.9805440903,1495049570.9828269482,  0.0166,  0.3574, -0.0591,-74.6155,-20.0195, 17.9901
1495049570.9829061031,1495049570.9851839542,  0.0166,  0.3574, -0.0591,-77.3010,-22.2931, 24.5056
1495049570.9852650166,1495049570.9875800610,  0.0166,  0.3574, -0.0591,-77.3010,-22.2931, 24.5056
1495049570.9876608849,1495049570.9899449348,  0.0166,  0.3574, -0.0591,-77.3010,-22.2931, 24.5056
1495049570.9900228977,1495049570.9923019409,  0.0166,  0.3574, -0.0591,-77.3010,-22.2931, 24.5056
1495049570.9923799038,1495049570.9946680069,  0.0166,  0.3574, -0.0591,-77.3010,-22.2931, 28.5950
1495049570.9947481155,1495049570.9970579147,  0.0166,  0.4358, -0.1365,-77.0264,-22.6593, 28.5950
1495049570.9971370697,1495049570.9994189739, -0.1074,  0.4358, -0.1365,-77.0264,-22.6593, 28.5950
1495049570.9994978905,1495049571.0018789768, -0.1074,  0.4358, -0.1365,-77.0264,-22.6593, 28.5950
1495049571.0019600391,1495049571.0042428970, -0.1074,  0.4358, -0.1365,-77.0264,-22.6593, 28.5950
1495049571.0043220520,1495049571.0066049099, -0.1074,  0.4358, -0.1365,-73.3795,-21.8506, 33.0963
1495049571.0066840649,1495049571.0090789795, -0.1074,  0.4358, -0.1365,-73.3795,-21.8506, 33.0963
1495049571.0091590881,1495049571.0114390850, -0.1074,  0.4358, -0.1365,-73.3795,-21.8506, 33.0963
1495049571.0116310120,1495049571.0141820908, -0.1074,  0.4358, -0.1365,-73.3795,-21.8506, 33.0963
1495049571.0142641068,1495049571.0165441036, -0.1074,  0.4358, -0.1377,-69.4733,-20.2179, 38.4521
1495049571.0166239738,1495049571.0189070702, -0.1113,  0.3474, -0.1377,-68.8324,-20.2179, 38.4521
1495049571.0189869404,1495049571.0212659836, -0.1113,  0.3474, -0.1377,-68.8324,-20.2179, 38.4521
1495049571.0213460922,1495049571.0236198902, -0.1113,  0.3474, -0.1377,-68.8324,-20.2179, 38.4521
1495049571.0236990452,1495049571.0259799957, -0.1113,  0.3474, -0.1377,-68.8324,-20.2179, 38.4521
1495049571.0260589123,1495049571.0283451080, -0.1113,  0.3474, -0.1377,-68.8782,-19.1040, 43.3197
1495049571.0284249783,1495049571.0307040215, -0.1113,  0.3474, -0.1377,-68.8782,-19.1040, 43.3197
1495049571.0307829380,1495049571.0330610275, -0.1113,  0.3474, -0.1377,-68.8782,-19.1040, 43.3197
1495049571.0331399441,1495049571.0354199409, -0.1113,  0.3474, -0.1377,-68.8782,-19.1040, 43.3197
1495049571.0355000496,1495049571.0377840996, -0.0525,  0.1436, -0.1558,-65.3381,-15.8539, 48.5382
1495049571.0378639698,1495049571.0401449203, -0.0525,  0.1436, -0.1558,-65.3381,-15.8539, 48.5382
1495049571.0402250290,1495049571.0425040722, -0.0525,  0.1436, -0.1558,-65.3381,-15.8539, 48.5382
1495049571.0425829887,1495049571.0448579788, -0.0525,  0.1436, -0.1558,-65.3381,-15.8539, 48.5382
1495049571.0449359417,1495049571.0473110676, -0.0525,  0.1436, -0.1558,-65.3381,-15.8539, 52.4445
1495049571.0473899841,1495049571.0496730804, -0.0525,  0.1436, -0.1558,-55.6183,-12.0544, 53.6499
1495049571.0497519970,1495049571.0520329475, -0.0525,  0.1436, -0.1558,-55.6183,-12.0544, 53.6499
1495049571.0521130562,1495049571.0543909073, -0.0525,  0.1436, -0.1558,-55.6183,-12.0544, 53.6499
1495049571.0544700623,1495049571.0567541122, -0.0525,  0.1436, -0.2039,-55.6183,-12.0544, 53.6499
1495049571.0568330288,1495049571.0592100620, -0.0078, -0.0972, -0.2039,-44.0369, -7.4310, 58.5938
1495049571.0592908859,1495049571.0615620613, -0.0078, -0.0972, -0.2039,-44.0369, -7.4310, 58.5938
1495049571.0616409779,1495049571.0639219284, -0.0078, -0.0972, -0.2039,-44.0369, -7.4310, 58.5938
1495049571.0640010834,1495049571.0662679672, -0.0078, -0.0972, -0.2039,-44.0369, -7.4310, 58.5938
1495049571.0663468838,1495049571.0687859058, -0.0078, -0.0972, -0.2039,-44.0369, -7.4310, 64.8346
1495049571.0688650608,1495049571.0711441040, -0.0078, -0.0972, -0.2039,-27.2217, -0.6409, 64.8346
1495049571.0712249279,1495049571.0734961033, -0.0078, -0.0972, -0.2039,-27.2217, -0.6409, 64.8346
1495049571.0735759735,1495049571.0758600235, -0.0078, -0.0972, -0.2039,-27.2217, -0.6409, 64.8346
1495049571.0759389400,1495049571.0782260895, -0.0081, -0.2500, -0.2712,-27.2217, -0.6409, 64.8346
1495049571.0783059597,1495049571.0805881023, -0.0081, -0.2500, -0.2712, -7.7667,  6.7749, 71.0449
1495049571.0806651115,1495049571.0829489231, -0.0081, -0.2500, -0.2712, -7.7667,  6.7749, 71.0449
1495049571.0830240250,1495049571.0853068829, -0.0081, -0.2500, -0.2712, -7.7667,  6.7749, 71.0449
1495049571.0853829384,1495049571.0876638889, -0.0081, -0.2500, -0.2712, -7.7667,  6.7749, 71.0449
1495049571.0877399445,1495049571.0900249481, -0.0081, -0.2500, -0.2712, -7.7667,  6.7749, 75.5768
1495049571.0901010036,1495049571.0923779011, -0.0081, -0.2500, -0.2712, 14.6179, 16.1438, 75.5768
1495049571.0924589634,1495049571.0947370529, -0.0081, -0.2500, -0.2712, 14.6179, 16.1438, 75.5768
1495049571.0948181152,1495049571.0971040726, -0.0081, -0.4246, -0.3992, 14.6179, 16.1438, 75.5768
1495049571.0971848965,1495049571.0994660854, -0.0430, -0.4246, -0.3992, 14.6179, 16.1438, 75.5768
1495049571.0995459557,1495049571.1018259525, -0.0430, -0.4246, -0.3992, 44.3420, 25.5127, 75.5005
1495049571.1019070148,1495049571.1041889191, -0.0430, -0.4246, -0.3992, 44.3420, 25.5127, 75.5005
1495049571.1042699814,1495049571.1065549850, -0.0430, -0.4246, -0.3992, 44.3420, 25.5127, 75.5005
1495049571.1066360474,1495049571.1090860367, -0.0430, -0.4246, -0.3992, 44.3420, 25.5127, 75.5005
1495049571.1092770100,1495049571.1115579605, -0.0430, -0.4246, -0.3992, 71.6858, 32.5012, 74.3866
1495049571.1116390228,1495049571.1139149666, -0.0430, -0.4246, -0.3992, 70.7703, 32.5012, 74.3866
1495049571.1139950752,1495049571.1162779331, -0.0430, -0.4246, -0.3992, 70.7703, 32.5012, 74.3866
1495049571.1163589954,1495049571.1188180447, -0.0916, -0.3860, -0.2979, 70.7703, 32.5012, 74.3866
1495049571.1189000607,1495049571.1213080883, -0.0916, -0.3860, -0.2979, 70.7703, 32.5012, 70.4803
1495049571.1213889122,1495049571.1238780022, -0.0916, -0.3860, -0.2979, 89.9048, 41.5192, 71.8536
1495049571.1239600182,1495049571.1263630390, -0.0916, -0.3860, -0.2979, 89.9048, 41.5192, 71.8536
1495049571.1264441013,1495049571.1288681030, -0.0916, -0.3860, -0.2979, 89.9048, 41.5192, 71.8536
1495049571.1289479733,1495049571.1313529015, -0.0916, -0.3860, -0.2979, 89.9048, 41.5192, 71.8536
1495049571.1314330101,1495049571.1338379383, -0.0916, -0.3860, -0.2979,105.6519, 48.1262, 65.7349
1495049571.1339199543,1495049571.1363298893, -0.0916, -0.3860, -0.2979,105.6519, 48.1262, 65.7349
1495049571.1364109516,1495049571.1388270855, -0.2612, -0.5566,  0.0315,105.6519, 48.1262, 65.7349
1495049571.1389079094,1495049571.1413190365, -0.2612, -0.5566,  0.0315,105.6519, 48.1262, 65.7349
1495049571.1414000988,1495049571.1438050270, -0.2612, -0.5566,  0.0315,112.9913, 48.7518, 53.1158
1495049571.1438848972,1495049571.1462910175, -0.2612, -0.5566,  0.0315,112.9913, 48.7518, 53.1158
1495049571.1463708878,1495049571.1487069130, -0.2612, -0.5566,  0.0315,112.9913, 48.7518, 53.1158
1495049571.1487879753,1495049571.1510720253, -0.2612, -0.5566,  0.0315,112.9913, 48.7518, 53.1158
1495049571.1511518955,1495049571.1534359455, -0.2612, -0.5566,  0.0315,112.9913, 48.7518, 31.2805
1495049571.1535160542,1495049571.1558051109, -0.2612, -0.5566,  0.0315,116.9434, 42.4652, 31.2805
1495049571.1558849812,1495049571.1581730843, -0.3037, -0.7119,  0.0242,116.9434, 42.4652, 31.2805
1495049571.1582539082,1495049571.1605339050, -0.3037, -0.7119,  0.0242,116.9434, 42.4652, 31.2805
1495049571.1606140137,1495049571.1628930569, -0.3037, -0.7119,  0.0242,116.9434, 42.4652, 31.2805
1495049571.1629729271,1495049571.1652550697, -0.3037, -0.7119,  0.0242,120.4224, 31.7535,  4.0436
1495049571.1653320789,1495049571.1677100658, -0.3037, -0.7119,  0.0242,120.4224, 31.7535,  4.0436
1495049571.1677880287,1495049571.1700670719, -0.3037, -0.7119,  0.0242,120.4224, 31.7535,  4.0436
1495049571.1701450348,1495049571.1724240780, -0.3037, -0.7119,  0.0242,120.4224, 31.7535,  4.0436
1495049571.1725029945,1495049571.1747860909, -0.3037, -0.7119,  0.0242,120.4224, 16.1285,-19.4855
1495049571.1748659611,1495049571.1772909164, -0.3037, -0.0869,  0.2766,117.3859, 17.5629,-19.4855
1495049571.1773710251,1495049571.1796569824, -0.3501, -0.1208,  0.2766,117.3859, 17.5629,-19.4855
1495049571.1797370911,1495049571.1820149422, -0.3501, -0.1208,  0.2766,117.3859, 17.5629,-19.4855
1495049571.1820940971,1495049571.1843719482, -0.3501, -0.1208,  0.2766,117.3859, 17.5629,-19.4855
1495049571.1844511032,1495049571.1867370605, -0.3501, -0.1208,  0.2766, 89.8590,  0.1831,-39.3219
1495049571.1868150234,1495049571.1891000271, -0.3501, -0.1208,  0.2766, 89.8590,  0.1831,-39.3219
1495049571.1891779900,1495049571.1914579868, -0.3501, -0.1208,  0.2766, 89.8590,  0.1831,-39.3219
1495049571.1915359497,1495049571.1938149929, -0.3501, -0.1208,  0.2766, 89.8590,  0.1831,-39.3219
1495049571.1938929558,1495049571.1961729527, -0.3501, -0.1208,  0.2766, 46.8903,-18.7836,-65.3381
1495049571.1962530613,1495049571.1986958981, -0.3767, -0.2224,  0.1887, 49.1333,-18.7836,-65.3381
1495049571.1987750530,1495049571.2010529041, -0.3767, -0.2224,  0.1887, 49.1333,-18.7836,-65.3381
1495049571.2011311054,1495049571.2034130096, -0.3767, -0.2224,  0.1887, 49.1333,-18.7836,-65.3381
1495049571.2034919262,1495049571.2059340477, -0.3767, -0.2224,  0.1887, 49.1333,-18.7836,-108.3069
1495049571.2060139179,1495049571.2085409164, -0.3767, -0.2224,  0.1887,  2.8992,-37.1857,-106.6284
1495049571.2086179256,1495049571.2109880447, -0.3767, -0.2224,  0.1887,  2.8992,-37.1857,-106.6284
1495049571.2111740112,1495049571.2136249542, -0.3767, -0.2224,  0.1887,  2.8992,-37.1857,-106.6284
1495049571.2137019634,1495049571.2160730362, -0.3767, -0.2224,  0.1887,  2.8992,-37.1857,-106.6284
1495049571.2161478996,1495049571.2201509476,  0.7629, -7.9595, -0.8508,-37.9333,-64.0411,-222.2443
1495049571.2202329636,1495049571.2225160599,  0.7629, -7.9595, -0.8508,-37.9333,-64.0411,-222.2443
1495049571.2225949764,1495049571.2248699665,  0.7629, -7.9595, -0.8508,-37.9333,-64.0411,-222.2443
1495049571.2249488831,1495049571.2273550034,  0.7629, -7.9595, -0.8508,-37.9333,-64.0411,-338.1500
1495049571.2274339199,1495049571.2297179699,  0.7629, -7.9595, -0.8508,-178.8788,-151.9470,-338.1500
1495049571.2297959328,1495049571.2320799828,  0.7629, -7.9595, -0.8508,-178.8788,-151.9470,-338.1500
1495049571.2321588993,1495049571.2344369888,  0.7629, -7.9595, -0.8508,-178.8788,-151.9470,-338.1500
1495049571.2345170975,1495049571.2367970943,  0.7629, -7.9595, -1.4133,-178.8788,-151.9470,-338.1500
1495049571.2368741035,1495049571.2391560078, -7.5559,  5.6934, -1.4084,-24.3225,-158.7677,-310.6232
1495049571.2392330170,1495049571.2415099144, -7.5559,  5.6934, -1.4084,-24.3225,-158.7677,-310.6232
1495049571.2415859699,1495049571.2438669205, -7.5559,  5.6934, -1.4084,-24.3225,-158.7677,-310.6232
1495049571.2439420223,1495049571.2462170124, -7.5559,  5.6934, -1.4084,-24.3225,-158.7677,-310.6232
1495049571.2462921143,1495049571.2485840321, -7.5559,  5.6934, -1.4084,-24.3225,-158.7677,-68.2068
1495049571.2486619949,1495049571.2509450912, -7.5559,  5.6934, -1.4084, -7.1411,-30.3802,-68.2068
1495049571.2510190010,1495049571.2532980442, -7.5559,  5.6934, -1.4084, -7.1411,-30.3802,-68.2068
1495049571.2533710003,1495049571.2556478977, -7.5559,  5.6934, -1.4084, -7.1411,-30.3802,-68.2068
1495049571.2557220459,1495049571.2580881119, -0.9756,  1.3130, -1.3831, -7.1411,-30.3802,-68.2068
1495049571.2581639290,1495049571.2604451180, -0.9756,  1.3130, -1.3831, 11.6272, -4.8065,-106.7963
1495049571.2605199814,1495049571.2628009319, -0.9756,  1.3130, -1.3831, 11.6272, -4.8065,-106.7963
1495049571.2628760338,1495049571.2651579380, -0.9756,  1.3130, -1.3831, 11.6272, -4.8065,-106.7963
1495049571.2652330399,1495049571.2676808834, -0.9756,  1.3130, -1.3831, 11.6272, -4.8065,-106.7963
1495049571.2677559853,1495049571.2700369358, -0.9756,  1.3130, -1.3831, 11.6272,-34.4391,-212.5244
1495049571.2701148987,1495049571.2723920345, -0.9756,  1.3130, -1.3831,-67.4744,-34.4391,-212.5244
1495049571.2724690437,1495049571.2747480869, -0.9756,  1.3130, -1.3831,-67.4744,-34.4391,-212.5244
1495049571.2748260498,1495049571.2772610188, -0.9756,  1.3130, -1.2600,-67.4744,-34.4391,-212.5244
1495049571.2773408890,1495049571.2796220779, -3.1904, -1.2363, -1.2600,-67.4744,-34.4391,-212.5244
1495049571.2796978951,1495049571.2819769382, -3.1904, -1.2363, -1.2600,-82.8094,-44.3268,-198.2880
1495049571.2820529938,1495049571.2843260765, -3.1904, -1.2363, -1.2600,-82.8094,-44.3268,-198.2880
1495049571.2844009399,1495049571.2866759300, -3.1904, -1.2363, -1.2600,-82.8094,-44.3268,-198.2880
1495049571.2867510319,1495049571.2890899181, -3.1904, -1.2363, -1.2600,-82.8094,-44.3268,-198.2880
1495049571.2891650200,1495049571.2914409637, -3.1904, -1.2363, -1.2600, 61.8744,-66.3147,-73.4253
1495049571.2915170193,1495049571.2938001156, -3.1904, -1.2363, -1.2600, 61.8744,-66.3147,-73.4253
1495049571.2938759327,1495049571.2961549759, -3.1904, -1.2363, -1.2600, 61.8744,-66.3147,-73.4253
1495049571.2962310314,1495049571.2985289097, -6.8374,  1.1096,  0.4541, 61.8744,-66.3147,-73.4253
1495049571.2986080647,1495049571.3008849621, -6.8374,  1.1096,  0.4541, 61.8744,-66.3147,-73.4253
1495049571.3009629250,1495049571.3032460213, -6.8374,  1.1096,  0.4541, 62.5458,-46.9513,-109.0393
1495049571.3033239841,1495049571.3056008816, -6.8374,  1.1096,  0.4541, 62.5458,-46.9513,-109.0393
1495049571.3056800365,1495049571.3080530167, -6.8374,  1.1096,  0.4541, 62.5458,-46.9513,-109.0393
1495049571.3081319332,1495049571.3104140759, -6.8374,  1.1096,  0.4541, 62.5458,-46.9513,-109.0393
1495049571.3104920387,1495049571.3127739429, -6.8374,  1.1096,  0.4541, 13.2294,-39.8560,-178.8177
1495049571.3129630089,1495049571.3152461052, -6.8374,  1.1096,  0.4541, 13.2294,-39.8560,-178.8177
1495049571.3153240681,1495049571.3177480698, -6.8374, -0.5005, -0.1548, 13.2294,-39.8560,-178.8177
1495049571.3178288937,1495049571.3201138973,  2.0964, -0.5005, -0.1548, 13.2294,-39.8560,-178.8177
1495049571.3201930523,1495049571.3224709034,  2.0964, -0.5005, -0.1548, 13.2294,-39.8560,-162.3230
1495049571.3225500584,1495049571.3253760338,  2.0964, -0.5005, -0.1548,-45.2118,-34.1949,-162.3230
1495049571.3254580498,1495049571.3278141022,  2.0964, -0.5005, -0.1548,-45.2118,-34.1949,-162.3230
1495049571.3278930187,1495049571.3301749229,  2.0964, -0.5005, -0.1548,-45.2118,-34.1949,-162.3230
1495049571.3302528858,1495049571.3325350285,  2.0964, -0.5005, -0.1548,-45.2118,-34.1949,-162.3230
1495049571.3326139450,1495049571.3348948956,  2.0964, -0.5005, -0.1548,-51.5594, -8.4991,-120.6055
1495049571.3349719048,1495049571.3372619152,  2.0964, -1.9380,  0.6987,-51.5594, -8.4991,-120.6055
1495049571.3373379707,1495049571.3396201134,  0.7222, -1.9915,  0.6987,-51.5594, -8.4991,-120.6055
1495049571.3396980762,1495049571.3419768810,  0.7222, -1.9915,  0.6987,-51.5594, -8.4991,-120.6055
1495049571.3420538902,1495049571.3443300724,  0.7222, -1.9915,  0.6987,  9.5367, -5.9967,-35.9192
1495049571.3444049358,1495049571.3466830254,  0.7222, -1.9915,  0.6987,  9.5367, -5.9967,-35.9192
1495049571.3467569351,1495049571.3490929604,  0.7222, -1.9915,  0.6987,  9.5367, -5.9967,-35.9192
1495049571.3491671085,1495049571.3514459133,  0.7222, -1.9915,  0.6987,  9.5367, -5.9967,-35.9192
1495049571.3515200615,1495049571.3537991047,  0.7222, -1.9915,  0.6987,  9.5367, -5.9967,-35.9192
1495049571.3538730145,1495049571.3561449051,  0.7222, -1.9915,  0.6987, 42.0380, -0.2289, 12.9852
1495049571.3562219143,1495049571.3585228920, -1.6348, -0.1321,  0.2542, 42.0380, -0.2289, 12.9852
1495049571.3586010933,1495049571.3608798981, -1.6348, -0.1321,  0.2542, 42.0380, -0.2289, 12.9852
1495049571.3609580994,1495049571.3632400036, -1.6348, -0.1321,  0.2542, 42.0380, -0.2289, 12.9852
1495049571.3633179665,1495049571.3655960560, -1.6348, -0.1321,  0.2542, 17.4408,  4.8523, 10.4218
1495049571.3656730652,1495049571.3680820465, -1.6348, -0.1321,  0.2542, 17.4408,  4.8523, 10.4218
1495049571.3681590557,1495049571.3704490662, -1.6348, -0.1321,  0.2542, 17.4408,  4.8523, 10.4218
1495049571.3705260754,1495049571.3728110790, -1.6348, -0.1321,  0.2542, 17.4408,  4.8523, 10.4218
1495049571.3728880882,1495049571.3751749992, -1.6348, -0.1321,  0.2542, 17.4408,  4.8523, -6.5155
1495049571.3752489090,1495049571.3777060509, -1.6348, -0.7002, -0.4536, -7.1716, 13.3972, -6.5155
1495049571.3777799606,1495049571.3801879883, -1.0835, -0.7002, -0.4536, -7.1716, 13.3972, -6.5155
1495049571.3802609444,1495049571.3826699257, -1.0835, -0.7002, -0.4536, -7.1716, 13.3972, -6.5155
1495049571.3827440739,1495049571.3851521015, -1.0835, -0.7002, -0.4536, -7.1716, 13.3972, -6.5155
1495049571.3852250576,1495049571.3876180649, -1.0835, -0.7002, -0.4536,-12.3138, 19.0125, -6.8207
1495049571.3876960278,1495049571.3899769783, -1.0835, -0.7002, -0.4536,-12.3138, 19.0125, -6.8207
1495049571.3900539875,1495049571.3923358917, -1.0835, -0.7002, -0.4536,-12.3138, 19.0125, -6.8207
1495049571.3924140930,1495049571.3947000504, -1.0835, -0.7002, -0.4536,-12.3138, 19.0125, -6.8207
1495049571.3947761059,1495049571.3970649242, -1.0835, -0.7002,  0.2192, -8.4076, 21.6217,  1.4648
1495049571.3971390724,1495049571.3994219303, -0.8936, -0.6248,  0.2192,-10.5896, 21.6217,  1.4648
1495049571.3994998932,1495049571.4017829895, -0.8936, -0.6248,  0.2192,-10.5896, 21.6217,  1.4648
1495049571.4018590450,1495049571.4041368961, -0.8936, -0.6248,  0.2192,-10.5896, 21.6217,  1.4648
1495049571.4042129517,1495049571.4064950943, -0.8936, -0.6248,  0.2192,-10.5896, 21.6217,  1.4648
1495049571.4065721035,1495049571.4089179039, -0.8936, -0.6248,  0.2192, -9.8724, 21.9116,  9.4757
1495049571.4089930058,1495049571.4112689495, -0.8936, -0.6248,  0.2192, -9.8724, 21.9116,  9.4757
1495049571.4114589691,1495049571.4137411118, -0.8936, -0.6248,  0.2192, -9.8724, 21.9116,  9.4757
1495049571.4138169289,1495049571.4160931110, -0.8936, -0.6248,  0.2192, -9.8724, 21.9116,  9.4757
1495049571.4161679745,1495049571.4184949398, -1.0112, -0.5977,  0.0186, -9.6130, 23.4375, 14.0839
1495049571.4185740948,1495049571.4208579063, -1.0112, -0.5977,  0.0186, -9.6130, 23.4375, 14.0839
1495049571.4209349155,1495049571.4232130051, -1.0112, -0.5977,  0.0186, -9.6130, 23.4375, 14.0839
1495049571.4232909679,1495049571.4255828857, -1.0112, -0.5977,  0.0186, -9.6130, 23.4375, 14.0839
1495049571.4256598949,1495049571.4280059338, -1.0112, -0.5977,  0.0186, -9.6130, 23.4375, 17.5934
1495049571.4280838966,1495049571.4303638935, -1.0112, -0.5977,  0.0186, -9.1248, 24.8871, 17.5934
1495049571.4304409027,1495049571.4327220917, -1.0112, -0.5977,  0.0186, -9.1248, 24.8871, 17.5934
1495049571.4328379631,1495049571.4351921082, -1.0112, -0.5977,  0.0186, -9.1248, 24.8871, 17.5934
1495049571.4352719784,1495049571.4392030239, -1.0112, -0.5305, -0.1765, -9.1248, 24.8871, 18.4631
1495049571.4392840862,1495049571.4415650368, -0.9514, -0.5305, -0.1765,-10.9100, 24.9176, 18.4631
1495049571.4416439533,1495049571.4439220428, -0.9514, -0.5305, -0.1765,-10.9100, 24.9176, 18.4631
1495049571.4440000057,1495049571.4462859631, -0.9514, -0.5305, -0.1765,-10.9100, 24.9176, 18.4631
1495049571.4463639259,1495049571.4487159252, -0.9514, -0.5305, -0.1765,-10.9100, 24.9176, 18.4631
